round,client_id,weights,dominant_head_id,entropy
58,12164-0,"[0.00045513565419241786, 0.08746742457151413, 0.16886135935783386, 0.19014951586723328, 0.5301859378814697, 0.02288062311708927]",4,1.2554514408111572
58,12165-0,"[0.00011262602492934093, 0.0028003838378936052, 0.43494415283203125, 0.030263666063547134, 0.49591314792633057, 0.03596603497862816]",4,0.9528529047966003
58,12166-0,"[0.0005933817010372877, 0.1692262589931488, 0.13648301362991333, 0.21613478660583496, 0.44826313853263855, 0.029299430549144745]",4,1.3710498809814453
58,12167-0,"[0.0004109730652999133, 0.05307065322995186, 0.2718258798122406, 0.23325572907924652, 0.41069239377975464, 0.030744392424821854]",4,1.3251700401306152
59,12162-0,"[0.00017767830286175013, 0.048880644142627716, 0.2359328418970108, 0.06684433668851852, 0.627784252166748, 0.02038022316992283]",4,1.0422649383544922
59,12163-0,"[0.00016983279783744365, 0.014322753995656967, 0.3373490869998932, 0.031140727922320366, 0.5787922143936157, 0.038225386291742325]",4,0.9781657457351685
59,12164-0,"[0.0004551353631541133, 0.08746741712093353, 0.16886140406131744, 0.19014950096607208, 0.5301859378814697, 0.022880621254444122]",4,1.2554514408111572
59,12165-0,"[0.00011262592306593433, 0.0028003829065710306, 0.4349440932273865, 0.030263647437095642, 0.49591320753097534, 0.03596603125333786]",4,0.9528527855873108
59,12166-0,"[0.0005933817592449486, 0.1692262887954712, 0.13648279011249542, 0.21613474190235138, 0.44826340675354004, 0.029299410060048103]",4,1.3710496425628662
59,12167-0,"[0.00041097309440374374, 0.05307062715291977, 0.271825909614563, 0.23325568437576294, 0.410692423582077, 0.030744383111596107]",4,1.3251699209213257
60,12162-0,"[0.00017767830286175013, 0.048880644142627716, 0.2359328418970108, 0.06684435158967972, 0.627784252166748, 0.02038022316992283]",4,1.0422649383544922
60,12163-0,"[0.00016983279783744365, 0.014322751201689243, 0.3373490869998932, 0.031140727922320366, 0.5787922143936157, 0.03822536766529083]",4,0.9781656861305237
60,12164-0,"[0.0004551353631541133, 0.08746739476919174, 0.16886137425899506, 0.19014950096607208, 0.5301859378814697, 0.02288062684237957]",4,1.2554514408111572
60,12165-0,"[0.00011262603948125616, 0.0028003829065710306, 0.4349440932273865, 0.03026365302503109, 0.49591320753097534, 0.035966020077466965]",4,0.9528527855873108
60,12166-0,"[0.0005933816428296268, 0.16922630369663239, 0.13648296892642975, 0.21613463759422302, 0.4482633173465729, 0.029299410060048103]",4,1.3710497617721558
60,12167-0,"[0.0004109730070922524, 0.053070615977048874, 0.2718260586261749, 0.23325563967227936, 0.41069233417510986, 0.03074440360069275]",4,1.3251701593399048
61,12162-0,"[0.0001776782883098349, 0.048880644142627716, 0.2359328269958496, 0.06684433668851852, 0.627784252166748, 0.02038022130727768]",4,1.0422649383544922
61,12163-0,"[0.00016983281238935888, 0.014322741888463497, 0.3373490869998932, 0.031140703707933426, 0.5787922739982605, 0.038225363940000534]",4,0.9781656265258789
61,12164-0,"[0.0004551353631541133, 0.08746742457151413, 0.16886141896247864, 0.1901494860649109, 0.5301859378814697, 0.022880621254444122]",4,1.2554515600204468
61,12165-0,"[0.00011262603948125616, 0.0028003843035548925, 0.4349440932273865, 0.030263669788837433, 0.49591320753097534, 0.03596603870391846]",4,0.9528529047966003
61,12166-0,"[0.0005933817010372877, 0.16922637820243835, 0.13648290932178497, 0.21613474190235138, 0.44826313853263855, 0.0292994175106287]",4,1.3710498809814453
61,12167-0,"[0.00041097294888459146, 0.05307060852646828, 0.2718258202075958, 0.2332552969455719, 0.4106929898262024, 0.03074432909488678]",4,1.325169563293457
62,12162-0,"[0.0001776782883098349, 0.04888064041733742, 0.2359328269958496, 0.06684435904026031, 0.627784252166748, 0.02038022130727768]",4,1.0422649383544922
62,12163-0,"[0.0001698326668702066, 0.014322747476398945, 0.3373490869998932, 0.031140713021159172, 0.5787922739982605, 0.038225363940000534]",4,0.9781656265258789
62,12164-0,"[0.00045513539225794375, 0.08746745437383652, 0.1688612550497055, 0.19014957547187805, 0.5301859378814697, 0.022880611941218376]",4,1.2554514408111572
62,12165-0,"[0.000112626061309129, 0.00280038476921618, 0.4349440038204193, 0.03026367723941803, 0.4959133267402649, 0.035966042429208755]",4,0.9528529047966003
62,12166-0,"[0.0005933813517913222, 0.1692262589931488, 0.13648296892642975, 0.2161346971988678, 0.4482633173465729, 0.0292994175106287]",4,1.3710497617721558
62,12167-0,"[0.00041097309440374374, 0.05307062342762947, 0.27182573080062866, 0.23325565457344055, 0.41069263219833374, 0.030744360759854317]",4,1.3251699209213257
63,12162-0,"[0.00017767827375791967, 0.048880621790885925, 0.23593293130397797, 0.06684434413909912, 0.6277841925621033, 0.02038022130727768]",4,1.0422649383544922
63,12163-0,"[0.00016983285604510456, 0.014322745613753796, 0.33734893798828125, 0.031140705570578575, 0.5787924528121948, 0.038225363940000534]",4,0.9781655669212341
63,12164-0,"[0.00045513539225794375, 0.08746737241744995, 0.16886144876480103, 0.19014950096607208, 0.5301859378814697, 0.022880617529153824]",4,1.2554514408111572
63,12165-0,"[0.000112626061309129, 0.00280038476921618, 0.4349440038204193, 0.03026367723941803, 0.4959133267402649, 0.03596603125333786]",4,0.9528529047966003
63,12166-0,"[0.0005933819338679314, 0.16922637820243835, 0.13648276031017303, 0.21613475680351257, 0.4482633173465729, 0.029299404472112656]",4,1.3710497617721558
63,12167-0,"[0.0004109728615731001, 0.05307062715291977, 0.2718259394168854, 0.23325565457344055, 0.41069239377975464, 0.03074437938630581]",4,1.3251699209213257
64,12162-0,"[0.00017767830286175013, 0.048880644142627716, 0.23593279719352722, 0.06684433668851852, 0.627784252166748, 0.02038021944463253]",4,1.0422648191452026
64,12163-0,"[0.00016983285604510456, 0.014322740957140923, 0.33734896779060364, 0.031140709295868874, 0.57879239320755, 0.03822534903883934]",4,0.9781655073165894
64,12164-0,"[0.0004551354213617742, 0.08746742457151413, 0.16886135935783386, 0.19014951586723328, 0.5301859974861145, 0.022880619391798973]",4,1.2554514408111572
64,12165-0,"[0.00011262603948125616, 0.0028003843035548925, 0.4349440932273865, 0.030263669788837433, 0.49591320753097534, 0.03596603125333786]",4,0.9528529047966003
64,12166-0,"[0.0005933814682066441, 0.16922645270824432, 0.1364828497171402, 0.21613472700119019, 0.44826316833496094, 0.029299426823854446]",4,1.3710498809814453
64,12167-0,"[0.0004109731235075742, 0.053070664405822754, 0.27182576060295105, 0.23325569927692413, 0.4106924533843994, 0.030744370073080063]",4,1.3251700401306152
65,12162-0,"[0.0001776782883098349, 0.048880644142627716, 0.2359328269958496, 0.06684433668851852, 0.627784252166748, 0.02038022130727768]",4,1.0422649383544922
65,12163-0,"[0.00016983268142212182, 0.014322742819786072, 0.3373490869998932, 0.031140705570578575, 0.5787923336029053, 0.03822535648941994]",4,0.9781655669212341
65,12164-0,"[0.00045513539225794375, 0.08746740221977234, 0.16886141896247864, 0.19014951586723328, 0.5301859378814697, 0.02288062311708927]",4,1.2554514408111572
65,12165-0,"[0.00011262595216976479, 0.00280038476921618, 0.4349440038204193, 0.030263682827353477, 0.4959133267402649, 0.03596602380275726]",4,0.9528528451919556
65,12166-0,"[0.000593381526414305, 0.16922645270824432, 0.1364828646183014, 0.21613487601280212, 0.4482629895210266, 0.029299428686499596]",4,1.3710498809814453
65,12167-0,"[0.00041097321081906557, 0.0530705526471138, 0.271825909614563, 0.23325559496879578, 0.4106925427913666, 0.030744358897209167]",4,1.3251698017120361
66,12162-0,"[0.00017767827375791967, 0.04888064041733742, 0.2359328716993332, 0.06684435904026031, 0.6277841925621033, 0.020380225032567978]",4,1.0422649383544922
66,12163-0,"[0.0001698328269412741, 0.014322739094495773, 0.3373490273952484, 0.031140699982643127, 0.5787923336029053, 0.03822534531354904]",4,0.9781655073165894
66,12164-0,"[0.00045513524673879147, 0.08746740967035294, 0.16886134445667267, 0.19014953076839447, 0.5301859974861145, 0.022880610078573227]",4,1.2554514408111572
66,12165-0,"[0.00011262603948125616, 0.0028003815095871687, 0.4349440932273865, 0.030263684689998627, 0.49591320753097534, 0.03596603125333786]",4,0.9528529047966003
66,12166-0,"[0.0005933818174526095, 0.16922642290592194, 0.13648267090320587, 0.2161346673965454, 0.4482634663581848, 0.029299389570951462]",4,1.3710495233535767
66,12167-0,"[0.00041097341454587877, 0.05307060107588768, 0.2718256711959839, 0.23325571417808533, 0.4106927514076233, 0.030744332820177078]",4,1.3251696825027466
67,12162-0,"[0.00017767830286175013, 0.048880644142627716, 0.2359328418970108, 0.06684433668851852, 0.627784252166748, 0.020380228757858276]",4,1.0422650575637817
67,12163-0,"[0.00016983281238935888, 0.014322741888463497, 0.3373490869998932, 0.031140703707933426, 0.5787922739982605, 0.038225363940000534]",4,0.9781656265258789
67,12164-0,"[0.0004551352758426219, 0.08746739476919174, 0.16886135935783386, 0.1901494711637497, 0.5301860570907593, 0.022880621254444122]",4,1.2554514408111572
67,12165-0,"[0.00011262607586104423, 0.002800385234877467, 0.4349438548088074, 0.030263686552643776, 0.49591338634490967, 0.035966046154499054]",4,0.9528529644012451
67,12166-0,"[0.0005933818174526095, 0.16922642290592194, 0.13648277521133423, 0.21613478660583496, 0.4482632279396057, 0.0292994175106287]",4,1.3710497617721558
67,12167-0,"[0.000410972919780761, 0.05307059735059738, 0.2718258500099182, 0.23325558006763458, 0.41069263219833374, 0.030744364485144615]",4,1.3251698017120361
68,12162-0,"[0.00017767827375791967, 0.04888063669204712, 0.2359328716993332, 0.06684435904026031, 0.6277841925621033, 0.02038022130727768]",4,1.0422649383544922
68,12163-0,"[0.0001698326668702066, 0.014322738163173199, 0.3373490869998932, 0.031140703707933426, 0.5787922739982605, 0.038225363940000534]",4,0.9781655669212341
68,12164-0,"[0.0004551353631541133, 0.08746741712093353, 0.16886134445667267, 0.19014957547187805, 0.5301859378814697, 0.022880621254444122]",4,1.2554515600204468
68,12165-0,"[0.0001126261631725356, 0.002800384536385536, 0.4349440634250641, 0.03026367910206318, 0.4959132671356201, 0.035966046154499054]",4,0.9528529047966003
68,12166-0,"[0.0005933816428296268, 0.16922645270824432, 0.1364828497171402, 0.21613460779190063, 0.4482633173465729, 0.029299404472112656]",4,1.3710497617721558
68,12167-0,"[0.00041097309440374374, 0.05307062342762947, 0.2718258500099182, 0.2332555204629898, 0.41069263219833374, 0.030744364485144615]",4,1.3251699209213257
69,12162-0,"[0.00017767827375791967, 0.04888064041733742, 0.2359328716993332, 0.06684432923793793, 0.6277841925621033, 0.020380225032567978]",4,1.0422649383544922
69,12163-0,"[0.0001698326668702066, 0.014322747476398945, 0.337348997592926, 0.031140713021159172, 0.5787922739982605, 0.038225363940000534]",4,0.9781656265258789
69,12164-0,"[0.00045513518853113055, 0.08746739476919174, 0.16886140406131744, 0.19014950096607208, 0.5301859378814697, 0.022880617529153824]",4,1.2554514408111572
69,12165-0,"[0.00011262605403317139, 0.0028003831394016743, 0.4349440634250641, 0.03026367910206318, 0.4959132671356201, 0.03596603870391846]",4,0.9528529047966003
69,12166-0,"[0.0005933812935836613, 0.1692264974117279, 0.1364828646183014, 0.2161346822977066, 0.4482630789279938, 0.029299434274435043]",4,1.3710500001907349
69,12167-0,"[0.00041097315261140466, 0.05307061970233917, 0.27182602882385254, 0.23325572907924652, 0.4106923043727875, 0.0307444017380476]",4,1.3251700401306152
70,12162-0,"[0.00017767827375791967, 0.048880621790885925, 0.23593293130397797, 0.06684432923793793, 0.6277841925621033, 0.02038022130727768]",4,1.0422648191452026
70,12163-0,"[0.00016983285604510456, 0.014322745613753796, 0.33734893798828125, 0.031140713021159172, 0.5787924528121948, 0.038225363940000534]",4,0.9781655669212341
70,12164-0,"[0.00045513533405028284, 0.08746740967035294, 0.16886137425899506, 0.19014957547187805, 0.530185878276825, 0.022880619391798973]",4,1.2554515600204468
70,12165-0,"[0.00011262611951678991, 0.0028003850020468235, 0.43494418263435364, 0.030263705179095268, 0.4959130883216858, 0.03596604987978935]",4,0.9528530240058899
70,12166-0,"[0.0005933818174526095, 0.1692264825105667, 0.13648277521133423, 0.21613475680351257, 0.4482630789279938, 0.029299428686499596]",4,1.3710498809814453
70,12167-0,"[0.00041097356006503105, 0.053070664405822754, 0.2718256413936615, 0.23325569927692413, 0.4106927216053009, 0.030744342133402824]",4,1.3251698017120361
71,12162-0,"[0.0001776782446540892, 0.048880670219659805, 0.23593294620513916, 0.06684437394142151, 0.6277840733528137, 0.020380228757858276]",4,1.0422652959823608
71,12163-0,"[0.00016983279783744365, 0.014322752133011818, 0.3373490571975708, 0.031140722334384918, 0.5787922739982605, 0.03822537884116173]",4,0.9781657457351685
71,12164-0,"[0.00045513539225794375, 0.08746740221977234, 0.16886143386363983, 0.19014950096607208, 0.5301859378814697, 0.02288062311708927]",4,1.2554514408111572
71,12165-0,"[0.00011262598854955286, 0.0028003829065710306, 0.434944212436676, 0.03026367537677288, 0.49591296911239624, 0.035966046154499054]",4,0.9528529644012451
71,12166-0,"[0.0005933816428296268, 0.16922642290592194, 0.1364828646183014, 0.21613480150699615, 0.4482630789279938, 0.029299428686499596]",4,1.3710498809814453
71,12167-0,"[0.000410972919780761, 0.05307063087821007, 0.27182599902153015, 0.2332557588815689, 0.4106922745704651, 0.030744383111596107]",4,1.3251700401306152
72,12162-0,"[0.0001776782446540892, 0.04888066276907921, 0.23593294620513916, 0.06684437394142151, 0.6277840733528137, 0.020380236208438873]",4,1.0422652959823608
72,12163-0,"[0.0001698326232144609, 0.014322739094495773, 0.33734917640686035, 0.031140705570578575, 0.578792154788971, 0.038225363940000534]",4,0.9781655669212341
72,12164-0,"[0.00045513518853113055, 0.08746740221977234, 0.16886138916015625, 0.19014950096607208, 0.5301859378814697, 0.02288062311708927]",4,1.2554514408111572
72,12165-0,"[0.000112626061309129, 0.0028003836050629616, 0.43494394421577454, 0.030263660475611687, 0.4959133267402649, 0.03596602380275726]",4,0.9528527855873108
72,12166-0,"[0.0005933810607530177, 0.16922630369663239, 0.13648304343223572, 0.2161346971988678, 0.4482630789279938, 0.029299428686499596]",4,1.3710498809814453
72,12167-0,"[0.00041097303619608283, 0.053070638328790665, 0.2718256711959839, 0.23325571417808533, 0.4106927514076233, 0.03074435144662857]",4,1.3251698017120361
73,12162-0,"[0.0001776782883098349, 0.048880625516176224, 0.2359328269958496, 0.06684435904026031, 0.627784252166748, 0.02038022130727768]",4,1.0422649383544922
73,12163-0,"[0.0001698328269412741, 0.014322742819786072, 0.3373490273952484, 0.031140699982643127, 0.5787923336029053, 0.03822534531354904]",4,0.9781655073165894
73,12164-0,"[0.0004551355668809265, 0.08746740221977234, 0.16886144876480103, 0.1901494860649109, 0.530185878276825, 0.02288063056766987]",4,1.2554515600204468
73,12165-0,"[0.00011262605403317139, 0.002800384536385536, 0.4349440634250641, 0.03026367910206318, 0.4959132671356201, 0.035966046154499054]",4,0.9528529047966003
73,12166-0,"[0.0005933812353760004, 0.16922642290592194, 0.1364828497171402, 0.21613486111164093, 0.4482630491256714, 0.029299411922693253]",4,1.3710498809814453
73,12167-0,"[0.0004109728615731001, 0.05307053029537201, 0.2718260586261749, 0.23325563967227936, 0.41069239377975464, 0.03074437938630581]",4,1.3251698017120361
74,12162-0,"[0.00017767830286175013, 0.048880644142627716, 0.2359328418970108, 0.06684433668851852, 0.627784252166748, 0.02038022316992283]",4,1.0422649383544922
74,12163-0,"[0.00016983279783744365, 0.014322751201689243, 0.3373490273952484, 0.031140727922320366, 0.5787922143936157, 0.03822536766529083]",4,0.9781656861305237
74,12164-0,"[0.0004551352758426219, 0.08746743947267532, 0.16886132955551147, 0.1901494264602661, 0.5301860570907593, 0.022880611941218376]",4,1.2554513216018677
74,12165-0,"[0.00011262603948125616, 0.0028003843035548925, 0.4349440932273865, 0.03026367537677288, 0.49591320753097534, 0.03596603870391846]",4,0.9528529047966003
74,12166-0,"[0.0005933812935836613, 0.16922634840011597, 0.13648292422294617, 0.21613478660583496, 0.4482630789279938, 0.029299421235919]",4,1.3710498809814453
74,12167-0,"[0.00041097294888459146, 0.05307062715291977, 0.27182573080062866, 0.23325566947460175, 0.41069266200065613, 0.030744340270757675]",4,1.3251698017120361
75,12162-0,"[0.00017767830286175013, 0.04888062924146652, 0.2359328418970108, 0.06684433668851852, 0.627784252166748, 0.02038022316992283]",4,1.0422649383544922
75,12163-0,"[0.00016983268142212182, 0.014322742819786072, 0.3373490273952484, 0.031140705570578575, 0.5787923336029053, 0.03822534531354904]",4,0.9781655073165894
75,12164-0,"[0.00045513524673879147, 0.08746740221977234, 0.16886134445667267, 0.19014953076839447, 0.5301859974861145, 0.022880619391798973]",4,1.2554514408111572
75,12165-0,"[0.00011262609041295946, 0.002800385467708111, 0.434943825006485, 0.03026367537677288, 0.49591344594955444, 0.03596603125333786]",4,0.9528529047966003
75,12166-0,"[0.0005933814099989831, 0.1692265123128891, 0.13648273050785065, 0.21613481640815735, 0.44826313853263855, 0.029299404472112656]",4,1.3710498809814453
75,12167-0,"[0.0004109730070922524, 0.0530705489218235, 0.2718258500099182, 0.23325562477111816, 0.4106927216053009, 0.030744336545467377]",4,1.3251696825027466
76,12162-0,"[0.0001776782883098349, 0.048880625516176224, 0.23593288660049438, 0.06684433668851852, 0.627784252166748, 0.020380226895213127]",4,1.0422650575637817
76,12163-0,"[0.00016983285604510456, 0.014322742819786072, 0.33734893798828125, 0.031140705570578575, 0.5787924528121948, 0.038225363940000534]",4,0.9781655669212341
76,12164-0,"[0.0004551352758426219, 0.08746741712093353, 0.16886137425899506, 0.1901494264602661, 0.5301860570907593, 0.022880621254444122]",4,1.2554514408111572
76,12165-0,"[0.00011262602492934093, 0.0028003838378936052, 0.43494415283203125, 0.03026370145380497, 0.49591314792633057, 0.035966042429208755]",4,0.9528530240058899
76,12166-0,"[0.0005933815846219659, 0.16922645270824432, 0.13648295402526855, 0.21613457798957825, 0.4482632875442505, 0.029299421235919]",4,1.3710498809814453
76,12167-0,"[0.0004109730652999133, 0.05307062342762947, 0.27182579040527344, 0.23325583338737488, 0.41069239377975464, 0.030744364485144615]",4,1.3251700401306152
77,12162-0,"[0.00017767823010217398, 0.04888062924146652, 0.23593303561210632, 0.06684436649084091, 0.6277840733528137, 0.020380239933729172]",4,1.0422651767730713
77,12163-0,"[0.0001698328269412741, 0.014322739094495773, 0.3373490273952484, 0.031140699982643127, 0.5787923336029053, 0.03822534531354904]",4,0.9781655073165894
77,12164-0,"[0.0004551352758426219, 0.08746742457151413, 0.16886132955551147, 0.1901494711637497, 0.5301860570907593, 0.022880615666508675]",4,1.2554514408111572
77,12165-0,"[0.000112626061309129, 0.00280038476921618, 0.4349440038204193, 0.03026367723941803, 0.4959133267402649, 0.035966042429208755]",4,0.9528529047966003
77,12166-0,"[0.0005933815846219659, 0.16922645270824432, 0.13648279011249542, 0.2161346971988678, 0.4482632875442505, 0.029299421235919]",4,1.3710497617721558
77,12167-0,"[0.00041097294888459146, 0.053070563822984695, 0.2718260884284973, 0.23325558006763458, 0.4106924533843994, 0.030744360759854317]",4,1.3251699209213257
78,12162-0,"[0.00017767830286175013, 0.048880644142627716, 0.2359328418970108, 0.06684433668851852, 0.627784252166748, 0.02038022316992283]",4,1.0422649383544922
78,12163-0,"[0.0001698328269412741, 0.014322739094495773, 0.3373490869998932, 0.031140705570578575, 0.5787923336029053, 0.03822535648941994]",4,0.9781655669212341
78,12164-0,"[0.00045513533405028284, 0.08746738731861115, 0.16886137425899506, 0.19014957547187805, 0.530185878276825, 0.02288062684237957]",4,1.2554515600204468
78,12165-0,"[0.0001126259085140191, 0.0028003824409097433, 0.434944212436676, 0.03026364929974079, 0.49591314792633057, 0.03596602752804756]",4,0.9528528451919556
78,12166-0,"[0.0005933820502832532, 0.16922655701637268, 0.13648271560668945, 0.21613474190235138, 0.4482632279396057, 0.029299424961209297]",4,1.3710498809814453
78,12167-0,"[0.0004109730070922524, 0.053070634603500366, 0.27182576060295105, 0.2332555204629898, 0.4106927216053009, 0.030744370073080063]",4,1.3251699209213257
79,12162-0,"[0.00017767830286175013, 0.048880644142627716, 0.2359328418970108, 0.06684435158967972, 0.627784252166748, 0.02038022316992283]",4,1.0422649383544922
79,12163-0,"[0.00016983281238935888, 0.014322747476398945, 0.3373490869998932, 0.031140703707933426, 0.5787922739982605, 0.038225363940000534]",4,0.9781656265258789
79,12164-0,"[0.00045513524673879147, 0.08746740221977234, 0.16886134445667267, 0.1901494562625885, 0.5301859974861145, 0.022880610078573227]",4,1.2554513216018677
79,12165-0,"[0.000112626061309129, 0.0028003822080790997, 0.4349440038204193, 0.03026365488767624, 0.4959133267402649, 0.03596601262688637]",4,0.9528527855873108
79,12166-0,"[0.0005933811771683395, 0.16922634840011597, 0.1364831030368805, 0.216134712100029, 0.4482629895210266, 0.02929946593940258]",4,1.371050238609314
79,12167-0,"[0.000410972919780761, 0.05307059735059738, 0.27182579040527344, 0.23325558006763458, 0.41069263219833374, 0.030744364485144615]",4,1.3251698017120361
80,12162-0,"[0.0001776782446540892, 0.04888066276907921, 0.23593294620513916, 0.06684437394142151, 0.6277840733528137, 0.020380226895213127]",4,1.0422652959823608
80,12163-0,"[0.00016983268142212182, 0.014322740025818348, 0.3373490571975708, 0.03114069253206253, 0.57879239320755, 0.03822534531354904]",4,0.9781654477119446
80,12164-0,"[0.0004551352758426219, 0.08746741712093353, 0.16886132955551147, 0.1901494711637497, 0.5301860570907593, 0.022880621254444122]",4,1.2554514408111572
80,12165-0,"[0.00011262603948125616, 0.0028003815095871687, 0.4349440932273865, 0.03026365302503109, 0.49591320753097534, 0.03596603125333786]",4,0.9528528451919556
80,12166-0,"[0.0005933817592449486, 0.16922636330127716, 0.1364828646183014, 0.21613456308841705, 0.44826340675354004, 0.02929939702153206]",4,1.3710497617721558
80,12167-0,"[0.0004109734436497092, 0.05307064577937126, 0.2718259394168854, 0.23325565457344055, 0.41069239377975464, 0.030744392424821854]",4,1.3251700401306152
81,12162-0,"[0.00017767827375791967, 0.04888063669204712, 0.2359328716993332, 0.06684434413909912, 0.6277841925621033, 0.02038022130727768]",4,1.0422649383544922
81,12163-0,"[0.00016983281238935888, 0.014322738163173199, 0.337348997592926, 0.031140698119997978, 0.5787922739982605, 0.03822537139058113]",4,0.9781655073165894
81,12164-0,"[0.00045513559598475695, 0.08746737986803055, 0.1688614785671234, 0.1901494860649109, 0.530185878276825, 0.022880638018250465]",4,1.2554515600204468
81,12165-0,"[0.00011262603948125616, 0.0028003815095871687, 0.4349440932273865, 0.030263638123869896, 0.49591320753097534, 0.03596603125333786]",4,0.9528527855873108
81,12166-0,"[0.0005933817010372877, 0.16922634840011597, 0.1364828199148178, 0.21613474190235138, 0.44826337695121765, 0.029299400746822357]",4,1.3710496425628662
81,12167-0,"[0.0004109731817152351, 0.053070660680532455, 0.2718258798122406, 0.23325558006763458, 0.4106925129890442, 0.030744364485144615]",4,1.3251699209213257
82,12162-0,"[0.00017767827375791967, 0.04888064041733742, 0.2359328716993332, 0.06684435904026031, 0.6277841925621033, 0.020380225032567978]",4,1.0422649383544922
82,12163-0,"[0.00016983268142212182, 0.01432274840772152, 0.3373490869998932, 0.03114071488380432, 0.5787923336029053, 0.03822535648941994]",4,0.9781655669212341
82,12164-0,"[0.0004551357706077397, 0.08746746927499771, 0.1688612550497055, 0.1901494860649109, 0.530186116695404, 0.022880613803863525]",4,1.2554514408111572
82,12165-0,"[0.00011262605403317139, 0.002800384536385536, 0.4349440634250641, 0.03026367351412773, 0.4959132671356201, 0.035966046154499054]",4,0.9528529047966003
82,12166-0,"[0.0005933818756602705, 0.1692265421152115, 0.13648253679275513, 0.21613462269306183, 0.4482635259628296, 0.029299365356564522]",4,1.3710492849349976
82,12167-0,"[0.0004109730652999133, 0.053070589900016785, 0.27182602882385254, 0.23325563967227936, 0.41069239377975464, 0.03074437938630581]",4,1.3251699209213257
83,12162-0,"[0.0001776782446540892, 0.048880670219659805, 0.23593294620513916, 0.06684437394142151, 0.6277840733528137, 0.020380228757858276]",4,1.0422652959823608
83,12163-0,"[0.00016983295790851116, 0.014322751201689243, 0.3373490273952484, 0.031140727922320366, 0.5787922143936157, 0.03822537511587143]",4,0.9781656861305237
83,12164-0,"[0.0004551352758426219, 0.08746740967035294, 0.16886137425899506, 0.1901494264602661, 0.5301860570907593, 0.022880621254444122]",4,1.2554514408111572
83,12165-0,"[0.00011262595216976479, 0.00280038476921618, 0.4349440038204193, 0.030263660475611687, 0.4959133267402649, 0.03596602380275726]",4,0.9528527855873108
83,12166-0,"[0.0005933818174526095, 0.1692262589931488, 0.13648293912410736, 0.21613486111164093, 0.4482632279396057, 0.029299424961209297]",4,1.3710497617721558
83,12167-0,"[0.00041097315261140466, 0.053070634603500366, 0.271825909614563, 0.2332557886838913, 0.4106923043727875, 0.0307444017380476]",4,1.3251700401306152
84,12162-0,"[0.00017767827375791967, 0.04888064041733742, 0.23593293130397797, 0.06684435904026031, 0.6277841925621033, 0.020380225032567978]",4,1.0422649383544922
84,12163-0,"[0.00016983294335659593, 0.014322749339044094, 0.33734914660453796, 0.031140722334384918, 0.578792154788971, 0.038225386291742325]",4,0.9781657457351685
84,12164-0,"[0.00045513539225794375, 0.08746739476919174, 0.16886138916015625, 0.19014950096607208, 0.5301859378814697, 0.022880617529153824]",4,1.2554514408111572
84,12165-0,"[0.00011262592306593433, 0.0028003829065710306, 0.4349440932273865, 0.030263660475611687, 0.49591320753097534, 0.03596603125333786]",4,0.9528528451919556
84,12166-0,"[0.0005933818174526095, 0.16922655701637268, 0.13648277521133423, 0.21613474190235138, 0.4482632279396057, 0.029299404472112656]",4,1.3710498809814453
84,12167-0,"[0.00041097309440374374, 0.053070615977048874, 0.2718258202075958, 0.2332558035850525, 0.410692423582077, 0.030744368210434914]",4,1.3251699209213257
85,12162-0,"[0.00017767830286175013, 0.0488806776702404, 0.23593279719352722, 0.06684435158967972, 0.627784252166748, 0.02038022316992283]",4,1.0422649383544922
85,12163-0,"[0.00016983263776637614, 0.01432273630052805, 0.3373490869998932, 0.03114069253206253, 0.5787922143936157, 0.03822535648941994]",4,0.9781655669212341
85,12164-0,"[0.00045513553777709603, 0.08746737986803055, 0.16886146366596222, 0.19014954566955566, 0.5301858186721802, 0.022880634292960167]",4,1.2554516792297363
85,12165-0,"[0.00011262611951678991, 0.0028003836050629616, 0.43494412302970886, 0.030263662338256836, 0.4959130883216858, 0.03596604987978935]",4,0.9528529047966003
85,12166-0,"[0.0005933819338679314, 0.1692265421152115, 0.13648274540901184, 0.21613465249538422, 0.4482633173465729, 0.029299410060048103]",4,1.3710497617721558
85,12167-0,"[0.0004109734727535397, 0.05307059735059738, 0.271825909614563, 0.2332557588815689, 0.410692423582077, 0.03074437379837036]",4,1.3251699209213257
86,12162-0,"[0.00017767827375791967, 0.04888064041733742, 0.23593293130397797, 0.06684434413909912, 0.6277841925621033, 0.020380225032567978]",4,1.0422649383544922
86,12163-0,"[0.00016983268142212182, 0.014322739094495773, 0.3373490273952484, 0.031140699982643127, 0.5787923336029053, 0.03822534531354904]",4,0.9781655073165894
86,12164-0,"[0.0004551353631541133, 0.08746739476919174, 0.16886140406131744, 0.19014957547187805, 0.5301859378814697, 0.022880621254444122]",4,1.2554515600204468
86,12165-0,"[0.00011262603948125616, 0.0028003829065710306, 0.4349440932273865, 0.030263660475611687, 0.49591320753097534, 0.03596603125333786]",4,0.9528528451919556
86,12166-0,"[0.0005933819920755923, 0.1692265272140503, 0.13648264110088348, 0.21613472700119019, 0.44826337695121765, 0.029299400746822357]",4,1.3710496425628662
86,12167-0,"[0.0004109730070922524, 0.053070686757564545, 0.2718257009983063, 0.2332555204629898, 0.4106927216053009, 0.030744370073080063]",4,1.3251699209213257
